127,-1,1258,525,21.5,52.7,0.998
127,-1,1390,530,17.4,51.8,0.998
127,-1,1055,504,18.4,43.1,0.998
127,-1,522,521,23.1,64.9,0.997
127,-1,1171,438,39.5,90,0.997
127,-1,149,596,54.1,151.7,0.996
127,-1,118,566,46.9,119.1,0.996
127,-1,1106,518,19.7,52.4,0.991
127,-1,1123,518,23.2,53.2,0.986
127,-1,1281,526,32.6,84.7,0.983
127,-1,1238,524,21.6,54.8,0.982
127,-1,1394,524,24,65.1,0.981
127,-1,503,535,19.1,46.6,0.963
127,-1,1612,552,44,111.7,0.963
127,-1,480,525,25.8,64.1,0.956
127,-1,776,510,14.5,31.7,0.922
127,-1,1446,521,24.2,69,0.815
127,-1,57,586,58.6,152.5,0.811
127,-1,551,526,29.5,73.1,0.621
128,-1,1775,653,117.3,259.4,1
128,-1,74,620,50.4,126.8,1
128,-1,1049,508,18.7,42.4,0.999
128,-1,1609,541,39.8,122.9,0.999
128,-1,225,578,40.9,112.8,0.998
128,-1,1725,557,49.4,124,0.998
128,-1,133,591,61.7,162.9,0.998
128,-1,22,610,49.4,142,0.997
128,-1,518,522,23.9,66.1,0.996
128,-1,1166,440,41,82.7,0.995
128,-1,1104,519,20.2,49.6,0.994
128,-1,1120,521,24,55.3,0.994
128,-1,1237,527,21.1,55.5,0.993
128,-1,1390,526,19.1,53.6,0.992
128,-1,1254,523,21.2,54.7,0.992
128,-1,1280,531,35.3,84,0.989
128,-1,475,529,24.3,63.1,0.979
128,-1,114,560,42.2,111.2,0.977
128,-1,499,531,20,52.2,0.972
128,-1,1438,525,29.6,69.5,0.961
128,-1,771,512,14.5,30.5,0.906
128,-1,44,584,51.2,142.8,0.743
128,-1,553,531,23.3,64.7,0.593
128,-1,1267,525,26,61.5,0.529
129,-1,63,602,58.4,157,1
129,-1,223,572,43.2,126.5,1
129,-1,1721,562,55.4,123.3,1
129,-1,1380,527,20.5,60.1,1
129,-1,11,616,53.4,142.9,1
129,-1,1794,657,114.8,265.2,1
129,-1,123,595,58.1,162.8,0.999
129,-1,1048,506,17.3,42,0.999
129,-1,1605,557,42.1,112.6,0.999
129,-1,1114,522,21.8,49.5,0.997
129,-1,1247,520,22.6,55.1,0.996
129,-1,103,568,44,124.6,0.995
129,-1,1164,444,39.5,79.2,0.995
129,-1,1280,532,29.9,80.1,0.994
129,-1,1099,521,17.5,44.3,0.99
129,-1,512,529,19.5,55.1,0.984
129,-1,466,530,24.9,53.8,0.978
129,-1,1231,524,24.2,56.3,0.976
129,-1,489,529,21.7,54.8,0.949
129,-1,42,583,47.1,120,0.943
129,-1,762,509,15.2,32,0.927
129,-1,1434,520,29.9,65.2,0.914
129,-1,548,530,25.9,64.2,0.746
129,-1,770,511,13.7,33.4,0.443
130,-1,50,613,56.2,142.5,1
130,-1,1721,564,53,119,1
130,-1,1780,640,131.4,284.4,1
130,-1,115,606,58.8,156.9,0.999
130,-1,210,575,42.9,126,0.999
130,-1,1604,546,39.7,117.1,0.999
130,-1,1042,504,18.6,46.3,0.998
130,-1,-1,607,41.7,140.7,0.997
130,-1,1275,534,30.1,77.5,0.997
130,-1,1246,523,21,52.1,0.996
130,-1,1159,444,40.9,82.1,0.995
130,-1,1377,525,24.3,66.2,0.994
130,-1,1109,522,23.4,52.7,0.991
130,-1,87,560,45.9,126,0.986
130,-1,1222,523,22.7,55.7,0.983
130,-1,486,533,20.3,49.4,0.981
130,-1,1431,522,29.8,65.8,0.979
130,-1,462,527,25.1,58.5,0.978
130,-1,507,524,24,64.7,0.978
130,-1,1093,517,22.1,57.5,0.968
130,-1,760,513,15.3,30.5,0.922
130,-1,544,528,25.3,68.8,0.794
130,-1,29,581,52.1,170.1,0.728
130,-1,1260,528,25.4,62.1,0.427
131,-1,41,602,56.9,151.1,1
131,-1,1715,565,65.4,110.5,1
131,-1,1795,642,127.7,291.5,1
131,-1,197,579,45.9,123.3,0.999
131,-1,1038,506,18.4,46.3,0.999
131,-1,1377,530,20.3,56.8,0.999
131,-1,1236,523,26.1,55,0.999
131,-1,1271,534,30.1,79.9,0.999
131,-1,1598,549,39.9,115.1,0.998
131,-1,80,567,48,119.2,0.996
131,-1,100,596,57.3,163.3,0.995
131,-1,1110,517,24.5,57.5,0.994
131,-1,1155,446,42,86.2,0.993
131,-1,1428,526,27.7,64.3,0.99
131,-1,503,528,20.1,58.2,0.99
131,-1,479,533,21,52.9,0.984
131,-1,10,583,55.4,130.3,0.981
131,-1,1093,521,20.6,49.7,0.976
131,-1,1223,524,22.1,53.3,0.964
131,-1,755,510,14.6,32.5,0.956
131,-1,457,529,25.9,61.7,0.938
131,-1,-3,612,44.3,157.4,0.856
131,-1,540,530,23.8,67.5,0.79
131,-1,1255,525,17.7,43.4,0.695
131,-1,748,507,14.4,34.2,0.684
132,-1,1806,658,119.5,291.1,1
132,-1,1715,564,63.4,116.6,1
132,-1,191,576,45.6,125,1
132,-1,1264,527,33.8,89.6,0.999
132,-1,28,617,54.8,149.4,0.999
132,-1,91,619,51.4,138.3,0.999
132,-1,1033,507,16.8,41.2,0.998
132,-1,1238,517,20.7,59.2,0.997
132,-1,1422,526,24.1,65.7,0.996
132,-1,68,570,42,123.6,0.996
132,-1,1595,551,41.4,110.7,0.995
132,-1,1088,521,21.8,52,0.99
132,-1,1152,441,40.7,83.8,0.987
132,-1,1369,528,22.4,65.3,0.986
132,-1,1216,523,23.1,60.4,0.985
132,-1,1103,518,22.3,54.5,0.984
132,-1,750,508,14.3,31.8,0.98
132,-1,499,525,22,63.1,0.979
132,-1,-3,594,54.4,135.9,0.967
132,-1,450,527,27.3,69.8,0.959
132,-1,474,530,22,59.1,0.928
132,-1,533,532,24.6,68.8,0.673
132,-1,1252,525,22.3,62,0.413
133,-1,1710,564,56.1,119.7,1
133,-1,180,576,46.9,132.1,1
133,-1,1031,508,18.4,42,1
133,-1,1806,675,113.3,286.4,1
133,-1,18,623,54,140.2,1
133,-1,1266,535,31.2,76.2,0.999
133,-1,1417,528,26.5,60.4,0.998
133,-1,76,611,57.5,161,0.998
133,-1,1231,517,22.2,58.1,0.998
133,-1,1592,554,39.3,109.3,0.995
133,-1,1148,436,38.7,91,0.995
133,-1,1102,524,22.2,52.9,0.994
133,-1,486,523,24,67.3,0.992
133,-1,472,530,22.3,58.2,0.992
133,-1,1363,528,22.2,64.2,0.991
133,-1,445,532,23,59.4,0.982
133,-1,1084,515,21.3,54.8,0.97
133,-1,741,508,16.6,36.1,0.948
133,-1,64,569,43.1,117.2,0.941
133,-1,1213,522,23.3,56.3,0.932
133,-1,-3,592,42.3,128.7,0.92
133,-1,751,510,14.1,33.7,0.725
133,-1,526,529,25.2,69.7,0.714
133,-1,460,529,24.2,65.6,0.623
133,-1,1244,526,21,50.6,0.575
133,-1,1251,528,25.3,67.7,0.521
134,-1,1025,504,19.1,46.5,1
134,-1,6,621,54.5,143.5,1
134,-1,1713,566,54.5,112.5,1
134,-1,1806,664,120.2,300.1,1
134,-1,168,574,49.5,128.3,1
134,-1,1262,535,31.8,82.4,0.999
134,-1,1587,546,45,116,0.998
134,-1,1416,525,29.1,65.9,0.997
134,-1,52,563,47.2,121.9,0.996
134,-1,63,614,54.8,149.1,0.996
134,-1,1364,536,18.6,54,0.995
134,-1,1095,522,24,55.2,0.993
134,-1,487,528,20.9,56.5,0.993
134,-1,1228,519,24.7,61,0.989
134,-1,1208,523,21,56.7,0.989
134,-1,1081,519,22.2,56.9,0.983
134,-1,438,533,25.3,64.1,0.981
134,-1,463,533,20.3,56.5,0.978
134,-1,1144,444,39.9,85.1,0.976
134,-1,735,510,16.6,39.7,0.927
134,-1,521,532,23.3,65.7,0.801
134,-1,1352,527,22.6,60,0.605
134,-1,726,507,16.6,38.1,0.542
134,-1,1155,521,23.8,61.9,0.478
135,-1,1821,675,110.4,298.3,1
135,-1,1705,565,57.7,113.6,1
135,-1,1022,507,19.1,45.8,0.999
135,-1,-5,623,56.8,143.8,0.999
135,-1,56,607,56.2,158.9,0.999
135,-1,165,579,43.2,130.5,0.999
135,-1,1139,443,41.1,83.4,0.998
135,-1,1584,555,41.1,113.6,0.997
135,-1,1259,542,27.8,69.1,0.997
135,-1,1225,519,22.1,54.9,0.995
135,-1,1093,520,23.9,56,0.995
135,-1,1409,526,27.4,62.1,0.993
135,-1,1072,517,23.5,55.3,0.992
135,-1,480,529,19.9,62.1,0.984
135,-1,40,576,48.1,113.7,0.977
135,-1,1202,523,23,58.5,0.974
135,-1,733,517,14.5,30.8,0.97
135,-1,1361,531,23.5,57,0.968
135,-1,437,537,20.7,59.4,0.957
135,-1,456,535,20.9,53.3,0.927
135,-1,519,537,22.6,62.9,0.757
135,-1,1213,515,29.5,70.4,0.717
135,-1,727,507,16.2,38.4,0.414
136,-1,1014,502,19.6,49.7,1
136,-1,1702,558,63.8,122.7,1
136,-1,155,581,44,126.4,1
136,-1,1818,675,113.4,291.5,1
136,-1,1403,522,29.3,66.8,0.999
136,-1,1254,541,30.6,76.3,0.999
136,-1,34,600,63.7,171.5,0.998
136,-1,1091,517,22.4,56,0.998
136,-1,1581,548,40.2,114.5,0.997
136,-1,1199,524,23.9,57.4,0.995
136,-1,1134,440,42.1,83.8,0.995
136,-1,474,531,21.1,58.5,0.994
136,-1,1222,521,23,61,0.989
136,-1,-5,618,43.4,163.2,0.989
136,-1,427,534,23.7,66.3,0.97
136,-1,1075,522,18.8,48.4,0.97
136,-1,1351,535,21.9,50.2,0.965
136,-1,727,509,14.1,34.7,0.955
136,-1,451,531,21.4,60.3,0.924
136,-1,511,531,25.5,69.5,0.776
136,-1,715,507,15.7,36.6,0.516
136,-1,1237,526,24.2,70.6,0.414
137,-1,33,614,52.8,162.8,1
137,-1,1013,506,19.5,49.1,1
137,-1,1702,568,55.1,112.8,1
137,-1,1825,697,112,259.7,0.999
137,-1,1087,518,21.9,55,0.999
137,-1,465,527,21.7,60,0.999
137,-1,1574,554,41.7,115.4,0.999
137,-1,1252,535,33.5,85.6,0.999
137,-1,1131,441,42,87.5,0.999
137,-1,151,585,41.3,125.2,0.998
137,-1,1211,519,23.6,60.2,0.994
137,-1,1193,521,24.6,60.1,0.993
137,-1,1401,527,30,70.5,0.993
137,-1,723,510,13.8,35.2,0.963
137,-1,1066,518,22.1,52.5,0.954
137,-1,426,536,21.6,60,0.948
137,-1,446,536,20.7,54.9,0.946
137,-1,1350,532,21.5,53,0.936
137,-1,504,533,24.3,67.9,0.765
137,-1,1227,529,17.6,49.5,0.597
137,-1,712,508,15.7,34,0.424
138,-1,18,591,66.4,193.4,1
138,-1,1700,565,56,113.8,1
138,-1,1012,504,18.2,45.6,0.999
138,-1,1573,556,44.3,118.6,0.999
138,-1,463,526,22.7,59.6,0.999
138,-1,1084,516,22.9,57.6,0.997
138,-1,1128,437,40.2,84.1,0.997
138,-1,1211,517,23,57.4,0.995
138,-1,1826,667,126.5,326,0.995
138,-1,136,584,46.3,127.5,0.993
138,-1,1251,534,32.8,84.6,0.99
138,-1,438,530,21.3,57.3,0.989
138,-1,1193,521,25.1,57.7,0.988
138,-1,1395,528,27.1,60.5,0.982
138,-1,1067,519,20.5,53.7,0.974
138,-1,1345,531,21.5,54.7,0.965
138,-1,417,529,24.9,65.4,0.963
138,-1,721,511,14.2,32.5,0.942
138,-1,713,511,15.9,34.3,0.796
138,-1,502,529,24.9,71.3,0.788
138,-1,1352,511,25.6,68.5,0.629
138,-1,1306,519,29.2,77,0.509
139,-1,13,609,54.4,165.7,1
139,-1,1007,505,17.6,41.4,0.999
139,-1,128,579,44.7,128.7,0.999
139,-1,1699,563,54.4,112.4,0.999
139,-1,1125,439,40.4,85.9,0.999
139,-1,1080,518,23.5,52.9,0.998
139,-1,1567,554,41.8,108.7,0.998
139,-1,1204,522,21.3,55.5,0.997
139,-1,1247,533,33,86.7,0.996
139,-1,454,525,21.6,61,0.996
139,-1,713,510,15.1,32.4,0.992
139,-1,433,535,20.6,56.9,0.989
139,-1,1058,520,21.1,52,0.989
139,-1,409,528,27.6,65.4,0.987
139,-1,1186,521,22.9,56.4,0.986
139,-1,1393,523,28.2,65.2,0.98
139,-1,1845,676,103.3,302.2,0.979
139,-1,1346,525,22.9,57,0.933
139,-1,498,534,23.2,61.5,0.767
139,-1,705,507,15.3,34.5,0.693
139,-1,722,508,13.4,32.8,0.52
140,-1,1002,505,17.3,43.2,1
140,-1,1691,557,64.6,119.8,0.999
140,-1,1122,435,38.8,91.8,0.999
140,-1,123,588,42.4,124.6,0.998
140,-1,1567,554,40.2,109.3,0.997
140,-1,1201,515,23.2,63.5,0.997
140,-1,707,510,14.9,33.5,0.997
140,-1,1076,518,23.5,56.4,0.996
140,-1,454,522,23.7,66.5,0.996
140,-1,1057,515,22.1,54.2,0.993
140,-1,1251,535,29.7,78.3,0.993
140,-1,1188,522,22.7,54.9,0.988
140,-1,407,527,26.6,67.9,0.984
140,-1,1390,525,27.1,63.6,0.977
140,-1,-3,606,59.5,162.1,0.961
140,-1,1338,526,20.9,60.1,0.961
140,-1,428,538,19,48.3,0.896
140,-1,1830,679,128.5,307,0.888
140,-1,491,531,26.2,73.8,0.828
141,-1,999,502,19.1,47.7,1
141,-1,1559,552,43.9,113.4,0.999
141,-1,115,586,44.4,124.3,0.999
141,-1,451,526,20.5,60.1,0.999
141,-1,1121,434,37.6,97.1,0.998
141,-1,1693,558,58.8,121.1,0.997
141,-1,1073,522,21.3,51.5,0.997
141,-1,1248,538,29,74,0.995
141,-1,1200,515,24.2,61.8,0.993
141,-1,403,532,20.8,62.9,0.991
141,-1,-2,573,42.8,114.7,0.991
141,-1,701,509,15,34.2,0.989
141,-1,1178,518,23.3,59.3,0.987
141,-1,1057,519,19.5,49.7,0.986
141,-1,1337,529,19.8,58.1,0.975
141,-1,1383,522,31.1,67.8,0.968
141,-1,488,528,24.9,68.1,0.738
141,-1,1838,681,125.9,322.1,0.715
141,-1,428,536,18.5,53.1,0.683
141,-1,439,528,21.5,59.7,0.431
142,-1,1558,547,41.5,116.9,1
142,-1,1697,557,50.3,122.3,0.999
142,-1,996,502,18.9,46.7,0.998
142,-1,1117,435,42.8,90.2,0.998
142,-1,108,578,45.5,137.3,0.997
142,-1,444,527,21.4,58,0.997
142,-1,1074,519,19.8,50,0.997
142,-1,-3,577,37.1,108.9,0.996
142,-1,421,528,20.8,60.3,0.992
142,-1,399,532,24.8,67,0.991
142,-1,1243,535,34.3,78.5,0.985
142,-1,1054,519,18.8,51.5,0.981
142,-1,1178,520,20.8,55.4,0.979
142,-1,701,513,13.7,29.2,0.971
142,-1,1334,528,20.3,55.3,0.969
142,-1,1196,516,22.2,59.3,0.967
142,-1,1381,517,30.7,69.5,0.959
142,-1,485,533,23.3,64.1,0.864
142,-1,692,507,15.7,38.9,0.557
142,-1,1846,687,113.1,319.8,0.4
143,-1,1551,554,41.5,110.2,1
143,-1,1689,558,62.4,124,1
143,-1,996,501,19.8,46.5,0.998
143,-1,1114,434,38.1,92.8,0.997
143,-1,98,581,43.2,134.1,0.997
143,-1,1245,535,30.2,74.3,0.997
143,-1,1070,518,21.9,54,0.993
143,-1,439,520,24,65.2,0.989
143,-1,1335,528,20.1,56.6,0.988
143,-1,1185,516,23.8,59.2,0.987
143,-1,389,528,24.9,72.1,0.985
143,-1,1050,517,19.1,51.8,0.981
143,-1,690,505,15.1,32,0.98
143,-1,699,506,14,33,0.973
143,-1,1379,525,30.4,64.2,0.967
143,-1,415,529,20.2,55.4,0.966
143,-1,1172,520,24.3,59.8,0.951
143,-1,481,531,25.3,65.4,0.823
143,-1,1358,529,26.5,61.1,0.787
143,-1,-1,567,24.2,93.2,0.654
143,-1,1200,520,19.9,55.4,0.449
144,-1,1698,560,51.7,122.6,1
144,-1,1553,556,42.3,112.6,1
144,-1,1110,438,40.8,88.7,1
144,-1,991,503,20.9,48.2,0.999
144,-1,85,580,47.6,141.7,0.999
144,-1,1192,513,21.9,62.7,0.998
144,-1,430,525,24.6,63.3,0.998
144,-1,1241,535,32.9,83.6,0.994
144,-1,387,533,25.1,65.8,0.993
144,-1,1068,517,21.1,52.5,0.992
144,-1,1168,525,20.6,50.1,0.987
144,-1,692,509,13.6,32.3,0.985
144,-1,1327,534,23.1,53.7,0.943
144,-1,1049,513,20.2,55.6,0.92
144,-1,410,534,18.9,52.6,0.892
144,-1,1177,517,23.5,59.3,0.866
144,-1,476,530,23.9,66.5,0.863
144,-1,1356,531,23.4,53.4,0.862
144,-1,1375,522,28.9,65,0.81
144,-1,1057,520,22.7,53.6,0.804
144,-1,417,525,24.6,68.6,0.655
144,-1,685,504,16.2,40.9,0.633
145,-1,1692,563,49.4,127.9,1
145,-1,1544,553,48.5,114.8,1
145,-1,1106,440,42.3,82.9,0.999
145,-1,989,508,17.7,41.9,0.999
145,-1,79,576,44.9,145.4,0.998
145,-1,427,523,22.1,64.4,0.998
145,-1,1238,535,34.2,83.8,0.998
145,-1,383,533,24,62,0.989
145,-1,1063,522,21.3,50.9,0.987
145,-1,402,528,21.4,57.6,0.987
145,-1,1327,530,20.4,54.1,0.986
145,-1,1047,522,17.2,47.3,0.986
145,-1,686,508,15.3,36.2,0.979
145,-1,1181,515,23.9,60.4,0.959
145,-1,1165,524,22.4,55,0.956
145,-1,474,531,25.1,63.6,0.884
145,-1,1354,530,25.9,60.1,0.848
145,-1,1369,525,27.6,68.5,0.624
146,-1,1693,562,49.4,124.1,1
146,-1,983,505,18.6,42.8,1
146,-1,1537,548,45.9,122.5,1
146,-1,1239,536,31.9,80.2,0.999
146,-1,68,570,49.2,146.3,0.999
146,-1,1099,435,43.9,91.1,0.999
146,-1,376,526,26,73.1,0.996
146,-1,1181,520,22.6,55.1,0.996
146,-1,1059,521,22.6,53.1,0.995
146,-1,423,525,23.9,61.6,0.995
146,-1,1161,522,23.2,57.1,0.986
146,-1,678,506,13.5,32.8,0.984
146,-1,1046,517,20.7,54.1,0.966
146,-1,399,526,23.1,62.3,0.965
146,-1,1349,532,22.2,52.5,0.919
146,-1,472,533,23.2,64.8,0.891
146,-1,1325,532,19.9,56.3,0.866
146,-1,1359,525,28.2,67.7,0.697
147,-1,1688,568,51.1,122.1,1
147,-1,1237,540,28.1,74.9,1
147,-1,1095,438,46.9,91.5,0.999
147,-1,1537,546,54.3,116.7,0.999
147,-1,57,571,49.5,147.3,0.999
147,-1,983,506,19.1,46.9,0.999
147,-1,413,523,23.9,67,0.998
147,-1,1055,525,21.2,52.3,0.997
147,-1,373,529,25.2,71,0.986
147,-1,678,509,14.2,32.2,0.983
147,-1,1175,521,22.8,57.5,0.976
147,-1,1159,521,22.8,60.9,0.922
147,-1,393,533,21.3,53.2,0.876
147,-1,466,533,23.6,63.3,0.847
147,-1,1040,519,20.8,58.6,0.832
147,-1,1326,533,19.1,54.4,0.729
147,-1,1345,535,22.7,52.2,0.723
147,-1,1188,516,22.5,62.3,0.536
147,-1,1362,524,29.6,65,0.531
147,-1,672,504,16.6,41.7,0.435
148,-1,976,504,18.5,44.1,1
148,-1,1680,563,55.4,119.9,1
148,-1,1532,559,45.1,115.6,0.999
148,-1,412,526,23.3,62.3,0.999
148,-1,52,580,47.4,144.8,0.998
148,-1,1092,440,44,88.6,0.998
148,-1,1231,543,32.2,73.3,0.996
148,-1,1051,520,22.4,55.9,0.994
148,-1,365,531,25.8,66.4,0.989
148,-1,1175,520,23.5,59.4,0.987
148,-1,672,510,13.9,30.8,0.983
148,-1,1150,525,22.8,56.8,0.971
148,-1,386,525,24.3,66.3,0.962
148,-1,1039,525,19.5,48.4,0.952
148,-1,1340,532,22.6,52.1,0.919
148,-1,1323,533,19.8,54.2,0.891
148,-1,1161,520,23.9,60,0.838
148,-1,462,535,22.6,63.7,0.822
148,-1,1346,524,40.9,72.3,0.65
149,-1,1679,564,46.6,121.1,1
149,-1,973,501,19.3,48.8,1
149,-1,1522,552,51.2,120.3,1
149,-1,44,586,47.4,135.5,0.999
149,-1,1092,438,43.6,90.9,0.999
149,-1,1232,544,28.5,70,0.999
149,-1,401,528,23.1,59.9,0.998
149,-1,1049,520,23.5,56.9,0.986
149,-1,1171,520,21.4,56.6,0.982
149,-1,662,508,14.3,33.5,0.98
149,-1,361,531,24.1,66.4,0.976
149,-1,384,534,22.5,58.2,0.968
149,-1,1144,518,22.8,60.7,0.951
149,-1,671,506,14.7,31.9,0.929
149,-1,1315,529,20.4,56.6,0.915
149,-1,455,532,25.5,68.6,0.897
149,-1,1033,516,22,56.9,0.863
149,-1,1339,528,27.7,63.4,0.837
149,-1,1157,515,25.9,64.2,0.683
149,-1,413,526,23.8,72.7,0.463
150,-1,1087,435,42.4,89,1
150,-1,1516,556,49.7,118.4,1
150,-1,1228,544,31.4,76.9,0.999
150,-1,1683,561,45.8,130.5,0.999
150,-1,398,527,23.3,63.6,0.997
150,-1,971,508,18.4,42.5,0.997
150,-1,34,588,46.7,134.3,0.996
150,-1,665,510,15.3,33.8,0.991
150,-1,354,529,25.6,69.7,0.988
150,-1,375,528,23.4,63.7,0.981
150,-1,1166,518,22.1,57.7,0.98
150,-1,1049,520,24.7,57.1,0.979
150,-1,1148,518,24.3,62.9,0.971
150,-1,1032,519,22.3,58.2,0.963
150,-1,449,529,27.4,74.8,0.925
150,-1,1307,527,23,66.3,0.923
150,-1,1335,533,19.8,47.8,0.918
150,-1,656,511,13.8,30.3,0.914
150,-1,1320,527,20.9,60.3,0.878
150,-1,1338,522,33.3,71,0.403
151,-1,1680,565,46.2,123.9,1
151,-1,1080,440,43.2,89.9,1
151,-1,1225,540,33.7,79.4,0.999
151,-1,1514,555,51.6,120.1,0.999
151,-1,20,592,51.2,136.4,0.999
151,-1,964,505,19.6,48.1,0.999
151,-1,392,525,25.7,69.3,0.998
151,-1,653,511,13.8,36.3,0.994
151,-1,1162,517,22.7,61.1,0.993
151,-1,350,534,22.8,65.6,0.992
151,-1,1304,532,18.6,55.4,0.977
151,-1,1039,522,23.2,58.2,0.977
151,-1,1331,531,25.6,61.5,0.952
151,-1,1144,523,24.5,61,0.951
151,-1,443,534,28.8,69.9,0.932
151,-1,1027,513,21.7,62.4,0.925
151,-1,372,532,22.4,61.4,0.906
151,-1,1316,529,22.6,58.2,0.765
151,-1,1291,528,20.5,68.5,0.642
151,-1,1329,521,45.9,74.1,0.543
152,-1,1678,568,46.1,115.1,1
152,-1,12,597,49.9,127.1,0.999
152,-1,1505,552,48.8,118.7,0.999
152,-1,964,507,19.5,44.9,0.999
152,-1,1076,436,46.6,92.7,0.999
152,-1,1224,543,30.3,76.1,0.996
152,-1,646,510,15.5,36,0.993
152,-1,1036,524,21.2,51.5,0.989
152,-1,343,536,25.3,65.8,0.987
152,-1,1156,515,22.7,58.1,0.987
152,-1,383,530,25.6,65.1,0.987
152,-1,1298,530,20.4,52.9,0.971
152,-1,439,533,24.2,69.9,0.968
152,-1,1141,521,22.4,57,0.968
152,-1,1330,525,32.6,73.2,0.96
152,-1,1023,522,21.2,55.8,0.954
152,-1,655,514,14.8,35.9,0.939
152,-1,362,537,23.1,56.9,0.877
152,-1,1167,519,22.7,57.1,0.406
153,-1,1070,438,45.8,90.7,1
153,-1,1506,555,46.2,117.9,1
153,-1,1675,561,44.1,117.9,1
153,-1,956,505,21.4,50.8,1
153,-1,378,524,27.1,72.4,0.998
153,-1,1154,514,22.7,59.7,0.997
153,-1,1223,541,32.1,79.2,0.993
153,-1,2,601,47.3,124.5,0.992
153,-1,644,512,13.8,31.3,0.987
153,-1,1132,521,23.5,55.5,0.986
153,-1,332,532,24.9,74.2,0.984
153,-1,1017,514,24.5,64.9,0.983
153,-1,1033,518,23.3,57.9,0.973
153,-1,433,533,25.2,68.4,0.964
153,-1,1322,520,33.2,75,0.947
153,-1,360,533,21.3,61.3,0.946
153,-1,649,507,16,40.7,0.814
153,-1,1294,536,23.1,56.4,0.69
153,-1,348,539,21.8,60.1,0.486
154,-1,953,502,19.8,52,1
154,-1,1218,539,32.1,78,1
154,-1,1665,558,56.4,121.8,1
154,-1,1069,437,41.9,89.5,1
154,-1,372,526,25.9,68.3,0.999
154,-1,1498,555,47.2,119,0.999
154,-1,1149,520,20.5,51.9,0.997
154,-1,1128,521,24.8,58.4,0.995
154,-1,639,513,13.7,34.1,0.989
154,-1,1029,523,22.2,56,0.978
154,-1,329,536,22.1,67.1,0.976
154,-1,1320,522,27.3,66,0.963
154,-1,425,535,24.4,71.7,0.962
154,-1,351,536,23.1,57.7,0.949
154,-1,1012,518,21.5,55.8,0.928
154,-1,-2,609,37.4,125.1,0.831
154,-1,1304,532,21.9,56.8,0.618
154,-1,632,508,14.6,37.9,0.57
154,-1,1159,519,20.5,55.6,0.485
155,-1,1661,557,46.3,118.9,1
155,-1,1061,435,44.1,94.2,1
155,-1,1492,547,45.8,122.1,0.999
155,-1,950,504,20.1,46.9,0.999
155,-1,363,529,26,68.5,0.999
155,-1,1213,539,33.9,75.2,0.996
155,-1,1141,511,27.1,64,0.995
155,-1,1025,517,23.2,61.4,0.993
155,-1,1008,516,23.3,60.4,0.99
155,-1,634,512,14.3,30.6,0.989
155,-1,323,533,25.3,69.9,0.984
155,-1,1124,515,24.2,66,0.981
155,-1,418,539,25.9,70,0.97
155,-1,626,513,15,32.8,0.928
155,-1,1316,523,29.3,69.2,0.921
155,-1,1282,526,21.6,59.3,0.897
155,-1,345,535,21.7,59.4,0.689
156,-1,1054,438,45.4,86.7,1
156,-1,943,505,18,46.3,0.999
156,-1,1210,542,33.5,74.6,0.999
156,-1,360,531,27.6,72.1,0.999
156,-1,1480,550,47.2,122.4,0.999
156,-1,1658,568,42,104,0.999
156,-1,1138,515,23.7,61.1,0.996
156,-1,1018,515,25.1,67,0.995
156,-1,626,511,16.1,36.1,0.992
156,-1,1114,516,25.8,68.1,0.991
156,-1,312,538,27.3,71.1,0.986
156,-1,1004,519,22.1,59.6,0.971
156,-1,414,535,24.7,70.9,0.971
156,-1,1275,520,25.5,73.3,0.956
156,-1,1308,519,28.5,73.2,0.759
156,-1,334,529,27.1,65,0.573
156,-1,1258,535,27,67.9,0.562
157,-1,1207,539,31,74,1
157,-1,1481,540,48.1,129.3,1
157,-1,1649,554,49.4,118.7,0.999
157,-1,1053,439,47.4,93.6,0.999
157,-1,1112,519,23.8,61,0.998
157,-1,941,504,20,49.7,0.998
157,-1,1012,519,24.3,62.1,0.997
157,-1,1134,514,22.5,56.6,0.996
157,-1,350,533,24.9,68.7,0.995
157,-1,621,513,14.4,32.9,0.989
157,-1,308,539,26.3,67.4,0.981
157,-1,408,542,25.4,65.5,0.979
157,-1,1254,529,24.6,69.7,0.945
157,-1,328,542,20,60.4,0.844
157,-1,999,516,21,56.1,0.736
157,-1,1302,524,29.9,66.1,0.701
157,-1,1274,536,21.9,59.1,0.652
157,-1,1147,524,21.7,53.6,0.469
158,-1,1470,542,54.3,127.6,1
158,-1,1648,548,49.2,133.4,0.999
158,-1,1050,435,46.3,94.9,0.999
158,-1,342,536,23.9,69.6,0.998
158,-1,937,506,20.5,49.8,0.998
158,-1,1204,538,31.3,81.6,0.998
158,-1,1128,516,23.8,60.6,0.998
158,-1,613,517,13.3,31.7,0.994
158,-1,1010,523,21.8,54.7,0.988
158,-1,1107,517,23.8,67.9,0.977
158,-1,403,536,26.6,75.7,0.969
158,-1,997,518,20.1,55.2,0.967
158,-1,302,540,24.7,68.9,0.957
158,-1,1300,520,30.2,69,0.944
158,-1,1260,528,20.6,56.4,0.922
158,-1,616,507,14.7,37.2,0.916
158,-1,321,537,27.1,70.2,0.878
158,-1,604,507,19.7,43.2,0.762
158,-1,623,510,16.4,37,0.641
159,-1,1643,544,48.9,137.3,1
159,-1,1471,538,45.5,126.5,1
159,-1,1047,428,42.2,106,1
159,-1,1200,534,32.5,83.6,0.999
