262,-1,781,451,81.8,222.6,1
262,-1,819,345,191.7,577.4,1
262,-1,995,426,122.8,342.3,0.998
262,-1,720,483,52.4,130.5,0.996
262,-1,-38,117,386.5,1118.1,0.992
263,-1,586,410,164.1,408,1
263,-1,1136,331,233.8,607.7,1
263,-1,822,329,183.8,577.2,1
263,-1,420,409,166,448.8,1
263,-1,778,444,80.9,219.8,1
263,-1,998,422,109.1,333.1,0.998
263,-1,1869,426,59.9,211,0.998
263,-1,-52,109,377.7,1142.3,0.982
264,-1,782,446,80.9,230.5,1
264,-1,1138,332,214.9,603.6,1
264,-1,585,386,159,440.3,1
264,-1,425,386,149.1,468.3,1
264,-1,809,349,192.3,568.1,1
264,-1,990,429,118,338,0.999
264,-1,720,480,51.8,143.5,0.999
264,-1,1875,429,60.1,203,0.992
264,-1,-48,78,353.6,1174.6,0.95
264,-1,937,363,133.8,418.1,0.44
265,-1,829,339,185.6,580.4,1
265,-1,420,389,155.8,470,1
265,-1,567,398,147.3,424.3,1
265,-1,1161,340,210.1,582.1,1
265,-1,784,441,84.6,226,1
265,-1,719,473,47.6,136.5,0.999
265,-1,1004,410,132.2,358.3,0.999
265,-1,1876,425,63.7,202.8,0.966
265,-1,-38,107,337.3,1099.5,0.913
266,-1,570,400,145.7,411.5,1
266,-1,408,377,157.4,457.2,1
266,-1,830,329,175.3,586.3,1
266,-1,990,398,133.8,371.2,1
266,-1,1166,324,214.1,613.3,1
266,-1,783,440,79.6,229.9,1
266,-1,720,466,52,138.1,0.999
266,-1,1886,403,37.1,223.5,0.947
266,-1,1859,421,66.5,239.6,0.939
266,-1,-34,50,318.2,1119.7,0.703
266,-1,1793,1019,28.8,86.8,0.617
267,-1,1006,384,132.9,375.8,1
267,-1,559,363,179.7,484.6,1
267,-1,1137,326,221.9,602.1,1
267,-1,402,379,157.6,471.3,1
267,-1,778,440,90.5,229.4,1
267,-1,836,326,172.6,562,1
267,-1,715,476,51.5,121.9,0.997
267,-1,1864,417,59.3,227.1,0.957
267,-1,1781,1010,46.2,103.1,0.638
267,-1,-12,86,256,999.8,0.604
268,-1,827,321,175.6,582.3,1
268,-1,400,384,167.4,490.1,1
268,-1,566,363,164.1,463.3,1
268,-1,1001,413,142.1,336.7,1
268,-1,775,438,91.5,226.3,1
268,-1,1154,336,223.4,610.6,1
268,-1,718,471,49.9,137.7,0.999
268,-1,1874,437,50.1,223.3,0.711
268,-1,-4,74,226.3,993.8,0.663
268,-1,1791,1012,34.2,102.1,0.483
269,-1,826,331,180.4,558.5,1
269,-1,1010,390,123.4,361.2,1
269,-1,1144,326,228.9,612.5,1
269,-1,390,377,172.4,481,1
269,-1,783,431,74.7,239,1
269,-1,717,466,52.1,136.6,0.999
269,-1,558,356,160.2,476.5,0.999
270,-1,780,432,82.3,242.2,1
270,-1,835,335,173.2,559.5,1
270,-1,1162,321,219,606.5,1
270,-1,371,359,169.8,498,1
270,-1,557,351,165.1,475.8,1
270,-1,1006,397,135.4,380.3,1
270,-1,716,469,48.9,124.7,0.999
270,-1,1878,412,46.8,241.8,0.815
270,-1,1784,1019,34.5,87.9,0.595
271,-1,824,331,171.4,577,1
271,-1,1011,390,127.8,365.9,1
271,-1,1158,305,221.3,610.7,1
271,-1,528,338,178,490,1
271,-1,372,372,168.9,486.4,1
271,-1,713,459,51.5,144.8,0.999
271,-1,775,430,91.9,229.2,0.999
271,-1,1893,409,27.6,219.9,0.896
271,-1,1868,402,56.8,224.3,0.742
272,-1,1147,298,218.7,635.3,1
272,-1,1016,380,132.1,375.3,1
272,-1,514,350,184.4,480.5,1
272,-1,816,306,183.5,578.6,1
272,-1,359,367,170.9,502.9,1
272,-1,772,427,75.6,223.5,1
272,-1,709,463,47.9,124.4,0.997
272,-1,1891,404,29.4,214.9,0.876
272,-1,1775,997,36,114.6,0.776
272,-1,1761,992,73.9,110.8,0.442
273,-1,336,341,162,512.9,1
273,-1,823,308,181,586.7,1
273,-1,1137,285,237.8,641.1,1
273,-1,990,378,143.3,391.3,1
273,-1,769,420,74.2,229.2,1
273,-1,507,318,192,515.5,1
273,-1,699,455,56.2,139.7,0.999
273,-1,1762,997,37.7,108.1,0.934
273,-1,1882,396,40.9,233.1,0.813
274,-1,807,306,195.9,578.7,1
274,-1,332,326,163.8,500.2,1
274,-1,994,373,160,401.8,1
274,-1,1154,311,217.3,613.9,1
274,-1,522,321,177.1,506.9,1
274,-1,767,419,73.2,231,0.999
274,-1,699,450,43.4,129.7,0.998
274,-1,1746,993,61.9,108.1,0.894
274,-1,1872,417,52.2,230.2,0.863
275,-1,795,282,193.1,581.6,1
275,-1,495,328,200.3,499.6,1
275,-1,985,371,139.4,394.7,1
275,-1,1121,281,231,608.9,1
275,-1,305,311,200.3,546.7,1
275,-1,748,402,90.8,242.9,0.997
275,-1,687,435,50.7,134.6,0.992
275,-1,1751,994,34.5,100.9,0.972
275,-1,1880,403,65.1,216,0.844
276,-1,291,315,189.1,521.8,1
276,-1,751,406,87.8,226.2,1
276,-1,489,301,193.6,536.1,1
276,-1,1135,302,226.2,610,1
276,-1,981,356,158.6,417.5,1
276,-1,802,296,175,564.3,1
276,-1,1740,983,34.8,106,0.993
276,-1,688,435,46.2,141,0.992
276,-1,1867,397,78,216.5,0.955
277,-1,488,302,188.2,539.9,1
277,-1,745,387,85.6,237.6,1
277,-1,780,283,195.1,591.4,1
277,-1,978,369,155.2,396.9,1
277,-1,275,295,194.3,545.4,1
277,-1,1115,297,232.3,576.6,1
277,-1,1865,393,73.8,202.8,0.993
277,-1,1734,983,38.6,106.4,0.985
277,-1,676,441,40.1,124.5,0.975
278,-1,993,361,139.8,385.8,1
278,-1,1120,280,227.4,606.3,1
278,-1,267,281,192.4,580.3,1
278,-1,741,387,84.4,241.2,1
278,-1,479,313,183.1,499.3,1
278,-1,763,273,190.8,592.5,1
278,-1,1866,379,73.8,221.5,0.998
278,-1,1726,978,36.6,91.1,0.985
278,-1,672,420,55.5,140.7,0.977
279,-1,971,351,150.9,413.7,1
279,-1,262,277,195.9,588.7,1
279,-1,1125,269,211,594.2,1
279,-1,758,267,204.3,571.8,1
279,-1,466,281,194.6,554.2,1
279,-1,1864,377,76.2,228.9,0.998
279,-1,1720,964,41.5,99.7,0.987
279,-1,672,420,44.6,132.1,0.951
280,-1,246,273,188.1,572.7,1
280,-1,450,259,215.6,573,1
280,-1,958,319,163.7,436.1,1
280,-1,775,247,182.3,592.3,1
280,-1,730,374,83.7,235.1,1
280,-1,1105,264,226.3,609.1,1
280,-1,1722,957,36.6,94.3,0.999
280,-1,1869,372,70,212,0.992
280,-1,661,414,43.8,129.8,0.962
281,-1,772,243,185.5,591.7,1
281,-1,225,253,211.9,612.4,1
281,-1,719,357,94.3,230.8,1
281,-1,457,241,198.3,597.7,1
281,-1,1112,258,235.1,590.6,1
281,-1,968,303,172.7,447.5,1
281,-1,1719,951,36.8,87.8,0.998
281,-1,1871,366,66.6,231.8,0.987
281,-1,657,405,46.1,130,0.901
282,-1,976,304,155.4,424.6,1
282,-1,726,358,80.7,240.6,1
282,-1,1111,238,229.1,603.3,1
282,-1,215,251,215.1,605.5,1
282,-1,763,245,186.9,570.2,1
282,-1,457,244,195.1,578.4,1
282,-1,657,400,56.3,130.7,0.998
282,-1,1714,947,38.6,86.1,0.996
282,-1,1875,351,68.2,231.3,0.886
283,-1,229,233,190.9,603.1,1
283,-1,723,342,93.6,247.6,1
283,-1,456,210,209.3,609.5,1
283,-1,969,285,174.8,444.9,1
283,-1,1107,248,231.4,585.1,1
283,-1,768,219,184.5,573.1,1
283,-1,1714,939,38.3,83.5,0.995
283,-1,657,387,53.2,132.3,0.901
283,-1,1860,348,90,226.7,0.769
284,-1,1111,220,243.9,609.1,1
284,-1,447,204,211.9,607,1
284,-1,767,222,173,580.5,1
284,-1,206,244,231.2,613.1,1
284,-1,716,341,90.4,241.4,1
284,-1,965,273,171.6,454,1
284,-1,887,266,111.2,427.5,0.998
284,-1,1715,930,35.9,81.9,0.998
284,-1,657,383,46.7,134.8,0.987
284,-1,1867,338,58.5,239.5,0.449
285,-1,727,334,92.3,239.1,1
285,-1,778,204,179.7,578.4,1
285,-1,188,202,239.4,645.6,1
285,-1,1120,220,226.5,625.6,1
285,-1,433,192,233.6,613.5,1
285,-1,970,269,187,461.2,1
285,-1,1715,922,36.9,81.4,0.997
285,-1,654,361,50.1,154,0.993
286,-1,1131,208,237.2,609.6,1
286,-1,720,341,103.3,245,1
286,-1,184,195,225.6,651.3,1
286,-1,434,188,231,608.1,1
286,-1,761,209,188.4,566.5,1
286,-1,986,264,161.9,465.5,1
286,-1,659,369,51.9,141.7,0.999
286,-1,1719,919,37.9,78.7,0.997
287,-1,1129,191,248.2,639.3,1
287,-1,768,207,193.7,579.5,1
287,-1,416,154,224.7,640.9,1
287,-1,181,199,232.4,665.3,1
287,-1,987,256,174.6,481.6,1
287,-1,712,328,93.3,239.4,0.999
287,-1,1725,910,36.1,87.5,0.996
287,-1,668,355,47.3,143.3,0.996
288,-1,1153,196,228,637.5,1
288,-1,999,251,169.7,466.5,1
288,-1,168,197,248.7,666.5,1
288,-1,777,200,186.4,571.8,1
288,-1,724,296,100.5,262.3,1
288,-1,411,152,238.6,662.2,1
288,-1,1726,904,39.2,85.8,0.998
288,-1,674,343,51.6,139.9,0.996
289,-1,1013,242,161.1,486.1,1
289,-1,132,175,249.9,692.9,1
289,-1,780,178,180.7,585.3,1
289,-1,727,309,97.6,252.3,1
289,-1,1143,182,232.3,655,1
289,-1,414,137,253.9,666.8,1
289,-1,904,226,117.2,421.1,0.999
289,-1,671,345,43.8,141.4,0.994
289,-1,1732,913,36.1,75.1,0.984
290,-1,732,301,94.2,256.5,1
290,-1,786,189,168.9,576,1
290,-1,121,153,267.2,699.3,1
290,-1,1028,236,157.2,490.4,1
290,-1,1145,181,235.6,636.5,1
290,-1,408,150,236,661.2,1
290,-1,910,232,110.7,419.6,0.999
290,-1,677,332,51.6,146,0.996
290,-1,1738,901,36,77,0.994
291,-1,1021,250,173.3,470,1
291,-1,735,300,85,252.4,1
291,-1,408,135,255,689.6,1
291,-1,1163,178,218.5,645.1,1
291,-1,115,130,269,736.3,1
291,-1,789,187,179.3,562.8,1
291,-1,1748,891,31.4,79.2,0.984
291,-1,685,325,46.3,146.4,0.984
291,-1,920,222,99.7,403.8,0.886
292,-1,414,142,227.3,689.1,1
292,-1,796,189,178,559.3,1
292,-1,1034,226,169.9,515,1
292,-1,1168,165,237.2,641.1,1
292,-1,107,128,255.8,743.6,1
292,-1,927,215,111.3,430.2,0.998
292,-1,731,272,92.6,279,0.997
292,-1,684,322,51.9,150.9,0.996
292,-1,1748,892,32.9,74.9,0.982
293,-1,1025,216,170.6,506.5,1
293,-1,401,147,253.2,696.2,1
293,-1,95,119,279,773.9,1
293,-1,1194,170,215.5,628.7,1
293,-1,811,174,182.1,576.8,1
293,-1,747,273,89.5,269.5,0.999
293,-1,688,318,57.3,161.2,0.991
293,-1,1756,897,40.1,72.8,0.983
293,-1,943,217,107.9,403.5,0.457
294,-1,1206,167,220.7,635.9,1
294,-1,1058,221,153,520,1
294,-1,800,167,194.2,564.4,1
294,-1,750,284,95,253.2,1
294,-1,90,117,278.2,757.8,1
294,-1,410,140,241.1,699.3,1
294,-1,1769,902,36.3,72.3,0.995
294,-1,691,321,52.9,143.2,0.968
295,-1,385,141,264.1,735.7,1
295,-1,59,114,296.9,774.5,1
295,-1,1211,179,227.7,625.9,1
295,-1,805,169,195.3,581.7,1
295,-1,1051,224,171.9,513,1
295,-1,757,282,93.6,252.3,1
295,-1,950,224,107.3,434.2,0.998
295,-1,1777,900,29.7,67.5,0.996
295,-1,697,325,57.6,146.5,0.976
296,-1,1221,170,207.1,625.1,1
296,-1,824,183,174.4,558.2,1
296,-1,1061,220,183.9,534.8,1
296,-1,45,142,325.8,775.7,1
296,-1,376,134,281.6,769.2,1
296,-1,758,276,101.8,279.1,1
296,-1,956,221,108.1,423.9,0.999
296,-1,1785,904,33.2,70.3,0.998
296,-1,710,317,48.9,148,0.949
297,-1,23,124,328.1,788.7,1
297,-1,387,111,267.6,756.9,1
297,-1,1246,184,196.5,612.9,1
297,-1,1069,225,184,533.8,1
297,-1,761,263,98.9,287.9,1
297,-1,840,181,174.1,579.2,1
297,-1,965,211,108.8,421.4,0.999
297,-1,1793,903,36.2,74.5,0.994
297,-1,714,311,56,161.5,0.988
298,-1,372,116,288.7,795,1
298,-1,832,194,174.5,547.8,1
298,-1,20,120,320.8,803.4,1
298,-1,1081,204,185.6,553.8,1
298,-1,765,274,113.7,284.3,1
298,-1,1246,194,199.5,617.4,1
298,-1,961,212,121.1,431.1,0.999
298,-1,1800,901,34.2,79.1,0.995
298,-1,726,355,37.8,104.3,0.935
299,-1,1058,205,211.7,556.1,1
299,-1,359,115,300.2,790.2,1
299,-1,13,104,333.1,881.8,1
299,-1,856,174,174.3,564.7,1
299,-1,1255,194,209.3,595.9,1
299,-1,772,273,109.8,273.6,1
299,-1,976,228,114.9,417.2,0.998
299,-1,1808,904,37.1,79.5,0.998
299,-1,715,310,57.5,152.3,0.925
299,-1,1787,906,39.7,98,0.77
300,-1,1089,221,183.5,575.9,1
300,-1,849,170,175.5,568.9,1
300,-1,374,89,289.6,802.6,1
300,-1,-1,111,299.8,894.3,1
300,-1,1254,184,212.4,624,1
300,-1,768,270,111.5,283.4,1
300,-1,978,224,118.1,415,0.999
300,-1,1816,914,34.3,73.5,0.998
300,-1,728,365,46.5,100.3,0.923
300,-1,1774,901,41.8,80.4,0.51
301,-1,985,208,119.9,434.3,1
301,-1,860,164,178.5,582,1
301,-1,-9,108,305,913.4,1
301,-1,1260,144,227.3,687.5,1
301,-1,1089,199,201.3,600.2,1
301,-1,354,77,299,827.9,1
301,-1,767,289,103.8,262.3,0.999
301,-1,1818,916,39.9,97.4,0.99
301,-1,727,332,54.3,135.1,0.924
301,-1,1789,915,38.2,75.3,0.661
302,-1,988,227,114,402.4,1
302,-1,345,80,293.2,825.7,1
302,-1,847,179,184.3,575,1
302,-1,1080,203,213.6,607.6,1
302,-1,781,283,97,268.2,1
302,-1,1258,180,231.1,649.3,1
302,-1,-20,94,309.7,942.5,0.999
302,-1,735,329,51,135.8,0.952
302,-1,1800,906,44.7,89.2,0.584
303,-1,776,280,103.3,267.8,1
303,-1,342,68,298.7,880.3,1
303,-1,1286,165,204.2,636.9,1
303,-1,1096,195,195.3,619.9,1
303,-1,852,173,191.7,559.6,1
303,-1,-43,68,314.1,977.9,0.997
303,-1,990,200,113.4,434.1,0.995
303,-1,742,356,40.7,104.3,0.902
303,-1,723,323,55.8,144.1,0.826
303,-1,1817,924,36.4,74.6,0.754
303,-1,1828,905,39.7,85.4,0.508
304,-1,328,55,319.9,917.2,1
304,-1,1276,190,214.8,658.8,1
304,-1,1099,218,200.4,579.5,1
304,-1,851,180,187.5,571.6,1
304,-1,776,279,105.3,272.1,1
304,-1,984,219,117.4,421.4,0.999
304,-1,-38,56,292.9,996.1,0.993
304,-1,742,364,35.5,93.7,0.917
304,-1,728,327,54,141.2,0.807
304,-1,1834,924,37.3,82.6,0.666
304,-1,1847,919,42.6,100.5,0.454
305,-1,285,55,348.4,946.9,1
305,-1,1100,193,220.9,610.9,1
305,-1,1289,183,196.5,643.4,1
305,-1,842,176,199.4,575.9,1
305,-1,780,280,98.5,278.1,1
305,-1,985,214,120.3,421.9,0.999
305,-1,-41,26,244.2,1029.5,0.946
305,-1,746,363,37.2,100.6,0.874
305,-1,1835,916,41.1,99.9,0.74
306,-1,1267,169,213.5,656.9,1
306,-1,1086,191,214.7,631.7,1
306,-1,283,35,341.4,962.9,1
306,-1,783,285,90.6,260.1,1
306,-1,841,177,195.3,570.9,1
306,-1,999,211,117.4,429.7,0.999
306,-1,738,337,49.1,127,0.96
306,-1,1832,922,37,74,0.684
306,-1,-38,-17,211,1177.1,0.541
306,-1,1859,922,45.5,109,0.524
307,-1,1276,167,200.1,648.8,1
307,-1,789,272,97.6,283.5,1
307,-1,1090,187,204.3,657.5,1
307,-1,843,175,185.4,576.4,1
307,-1,262,39,353.9,997.5,1
307,-1,988,213,116.7,451.3,0.999
307,-1,737,337,51.5,132.4,0.92
307,-1,1832,920,34.4,75.7,0.893
307,-1,1817,912,38.9,95.4,0.654
307,-1,-25,-38,177.6,1259.3,0.528
308,-1,828,179,190.3,550.8,1
308,-1,233,38,383.1,1003,1
308,-1,1095,176,226.9,656.9,1
308,-1,1261,156,213.6,660.3,1
308,-1,990,205,112.9,453.5,0.999
308,-1,767,287,102,266.6,0.999
308,-1,1831,926,35.6,73.6,0.995
308,-1,734,343,46.3,130.7,0.903
309,-1,776,274,107,291.3,1
309,-1,1259,172,222.1,658.3,1
309,-1,1087,189,224.7,664.5,1
309,-1,220,22,378.3,1036.7,1
309,-1,820,198,213.7,546.3,1
309,-1,986,213,103,418.7,0.999
309,-1,1825,919,39.1,78.6,0.956
309,-1,731,345,47.9,131.8,0.818
310,-1,1266,172,195.4,643.7,1
310,-1,768,276,106.3,279.7,1
310,-1,221,20,380.9,1091.9,1
310,-1,838,196,166.3,537.9,1
310,-1,1090,187,234.3,664.6,1
310,-1,972,218,125.2,443.5,0.999
310,-1,1831,920,34.5,82.4,0.987
310,-1,736,359,38.1,116.8,0.891
311,-1,765,272,107.7,299.7,1
311,-1,1282,169,205.3,647.9,1
311,-1,1090,163,245,713.1,1
311,-1,174,15,403.1,1095.3,1
311,-1,836,171,174.8,591.9,1
311,-1,991,210,106.9,425.3,0.999
311,-1,1829,926,37.1,69.7,0.979
311,-1,723,332,52.6,145.5,0.789
312,-1,137,-12,445.3,1171.8,1
312,-1,816,163,205.3,596.2,1
312,-1,1107,163,235.3,721.4,1
312,-1,1271,173,206.1,655.4,1
312,-1,994,207,114.5,414.7,0.999
312,-1,761,280,102.9,266.1,0.997
312,-1,1825,920,42.3,72.4,0.957
312,-1,731,340,51,139,0.798
313,-1,146,-7,419.8,1213.5,1
313,-1,772,280,94.2,276.7,1
313,-1,1112,149,239.8,727.6,1
313,-1,1278,172,197.6,658,1
313,-1,835,156,177.3,602.9,1
313,-1,993,223,106.4,421,0.999
313,-1,1824,917,36.8,76.6,0.951
313,-1,731,338,41.1,132.1,0.8
314,-1,838,179,183.2,549.1,1
314,-1,1089,134,273.6,770.8,1
314,-1,764,277,97,279.3,1
314,-1,116,-39,458.9,1231.5,1
314,-1,1263,159,210.8,647.6,1
314,-1,998,199,114.6,439.5,0.999
314,-1,724,333,46,133.4,0.862
314,-1,1820,918,40.8,76.9,0.841
315,-1,1107,151,267.7,778.8,1
315,-1,808,186,212.5,548.7,1
315,-1,90,-69,445,1283.2,0.999
315,-1,977,232,120.7,403.3,0.999
315,-1,1287,152,179.3,663.3,0.995
315,-1,746,261,113.6,293.4,0.953
315,-1,722,333,45.4,140.4,0.938
315,-1,1816,924,44.4,75.9,0.585
316,-1,1100,126,269.8,819.3,1
316,-1,56,-71,489.7,1291.1,1
316,-1,811,169,194.2,568.8,1
316,-1,1267,142,215.5,694.2,1
316,-1,987,225,120.6,411.5,1
316,-1,754,265,102.5,288.5,0.992
316,-1,725,336,41.2,135.6,0.889
316,-1,1813,923,40.3,79.2,0.874
317,-1,1279,132,192,668.1,1
317,-1,966,219,138.8,400.9,1
317,-1,757,260,105,308.9,1
317,-1,1109,128,268.9,837.4,1
317,-1,802,179,204.4,560.5,1
317,-1,14,-140,506.6,1388.9,0.998
317,-1,718,321,43.2,143.1,0.942
317,-1,1809,915,41.3,83.4,0.482
318,-1,745,264,109.3,301.7,1
318,-1,983,218,118.1,412.2,1
318,-1,1118,143,265.7,808.2,1
318,-1,813,165,190.3,574,1
318,-1,-30,-146,565.8,1411.7,0.993
318,-1,715,326,41.4,148.4,0.968
318,-1,1808,922,40.5,70.6,0.765
319,-1,819,177,193.7,566.6,1
319,-1,980,209,120.3,438.1,1
319,-1,1285,156,196.3,655.9,1
319,-1,1126,91,276.8,884.1,1
319,-1,735,255,112.2,304.6,0.999
319,-1,-55,-177,575.5,1453.2,0.973
319,-1,711,324,43.3,144.7,0.96
320,-1,1126,118,273.7,886.6,1
320,-1,968,189,128.7,452.5,1
320,-1,817,174,183.6,564.1,1
320,-1,731,269,104.8,303.6,0.999
320,-1,-66,-176,527,1486.5,0.972
320,-1,704,319,43.7,149.5,0.967
320,-1,1803,917,41.4,74.9,0.593
321,-1,814,145,205.7,579.1,1
321,-1,1143,115,279.7,871.6,1
321,-1,730,254,121.2,316.1,1
321,-1,967,202,136.3,451.3,0.999
321,-1,706,318,45.7,144.8,0.98
321,-1,-78,-240,513.5,1607.9,0.782
322,-1,828,155,191.1,563.5,1
322,-1,1143,98,299.4,941.4,1
322,-1,959,196,135.7,436,0.999
322,-1,725,258,114.2,300.2,0.999
322,-1,699,311,49.4,149.9,0.993
322,-1,-108,-230,555.3,1605.4,0.611
323,-1,824,154,194.1,572.1,1
323,-1,1141,78,319.2,983.1,1
323,-1,729,264,110,300,1
323,-1,973,204,123.6,414.5,0.998
323,-1,701,312,44.7,158.1,0.991
323,-1,-34,-221,427.7,1589.5,0.407
324,-1,1152,68,320.6,986.4,1
324,-1,717,243,116.9,329.8,1
324,-1,798,158,206.4,578.7,1
324,-1,956,194,131.6,426.9,0.999
324,-1,-12,-172,359.7,1492,0.653
324,-1,1077,353,26.6,70.7,0.477
324,-1,1078,376,32.1,95.6,0.42
325,-1,1163,50,325.3,1017.7,1
325,-1,716,249,110.4,320.3,1
325,-1,816,144,186.9,566.4,1
325,-1,970,201,117.1,425.9,0.999
325,-1,1067,346,41.8,112.3,0.711
325,-1,-14,-206,334.7,1478.8,0.61
326,-1,1172,43,332.6,1053.2,1
326,-1,832,172,171.6,555.2,1
326,-1,713,245,110.3,329,1
326,-1,973,194,130.6,420.3,0.999
326,-1,687,315,48,142.3,0.932
326,-1,-32,-186,326,1456.9,0.737
327,-1,714,240,107,316.7,1
327,-1,821,173,186.2,540.2,1
327,-1,1192,27,339.6,1074.7,1
327,-1,975,206,114.3,412.4,0.999
327,-1,690,314,45.7,147,0.808
327,-1,1079,380,32.6,93.3,0.668
327,-1,13,25,239.7,1143.7,0.473
328,-1,963,200,123.7,423.1,1
328,-1,1187,4,363.8,1141.3,1
328,-1,807,163,189.8,561.4,1
328,-1,705,243,119.4,341.2,1
329,-1,812,158,178.5,577.5,1
329,-1,707,247,116.5,335,1
329,-1,1182,-11,399.9,1200,1
329,-1,962,192,134.1,442.1,0.999
330,-1,811,157,201.5,582.2,1
330,-1,1221,-25,371.3,1236.2,0.999
330,-1,715,246,113.6,329.7,0.999
330,-1,966,187,139.2,461,0.999
331,-1,822,160,197.8,571.5,1
331,-1,1257,-19,385.6,1231.2,1
331,-1,979,204,111.3,419.6,1
331,-1,707,259,125.8,305,1
332,-1,704,263,120.7,334.8,1
332,-1,837,198,171.2,525.1,1
332,-1,1257,-31,395.8,1213.8,1
332,-1,981,216,134.4,411.1,0.999
332,-1,1166,313,66.8,198.4,0.913
333,-1,1259,-25,435.6,1208.1,1
333,-1,824,180,193.4,542.5,1
333,-1,976,226,120.1,425.3,0.999
333,-1,699,240,121.9,354.4,0.999
333,-1,1174,317,59.9,194.3,0.99
333,-1,1084,387,32.5,95.5,0.407
334,-1,837,184,178.5,559.8,1
334,-1,711,251,130,350.9,0.999
334,-1,1329,-20,405.7,1264,0.999
334,-1,977,215,131.1,429.8,0.999
334,-1,1167,324,57,179.9,0.998
335,-1,989,227,120.6,418,1
335,-1,691,235,127.9,369.8,1
335,-1,826,185,194.3,573,1
335,-1,1166,328,65.7,183.5,0.999
335,-1,1294,-31,481.9,1227.1,0.998
336,-1,847,200,171.6,545.9,1
336,-1,990,230,122.3,427,1
336,-1,700,258,123.4,349.4,1
336,-1,1253,173,234.3,664.3,0.999
336,-1,1158,330,71.4,191,0.998
336,-1,1352,-57,432.7,1343,0.997
337,-1,823,180,186.8,564,1
337,-1,1160,339,62.6,171.4,1
337,-1,1252,171,230.9,685.1,1
337,-1,977,219,130.9,442.2,1
337,-1,700,270,127.8,341.7,1
337,-1,1364,-88,443.6,1383.6,0.995
338,-1,682,248,134.4,387.4,1
338,-1,1232,152,244.4,696.1,1
338,-1,830,197,179.6,544.6,1
338,-1,992,243,123.1,418.6,1
338,-1,1154,337,68.2,189.8,1
338,-1,1364,-151,520.6,1509.2,0.995
339,-1,1246,192,278.3,660,1
339,-1,978,230,135.3,455.3,1
339,-1,676,244,134.2,383.7,1
339,-1,830,196,174.2,555.9,1
339,-1,1152,335,59.8,190.7,0.999
339,-1,1385,-158,507.3,1482.7,0.942
340,-1,829,187,166.2,553.9,1
340,-1,1239,158,258,727.4,1
340,-1,675,276,125.5,341.3,1
340,-1,990,251,115.4,412.1,1
340,-1,1138,343,70.2,182.1,0.999
340,-1,1409,-171,532.5,1562.4,0.944
341,-1,978,229,129,430.2,1
341,-1,681,271,115.6,358,1
341,-1,818,194,201,552.5,1
341,-1,1225,159,254.3,706.8,1
341,-1,1139,332,74.5,204.1,0.999
341,-1,1422,-149,586.7,1480.6,0.473
342,-1,1219,163,241,689.5,1
342,-1,671,252,123.9,375.2,1
342,-1,986,237,119.2,422.2,1
342,-1,806,178,199.6,563.7,1
342,-1,1138,338,63.3,187.9,0.998
343,-1,656,240,135.6,399.4,1
343,-1,987,236,132.9,437.5,1
343,-1,1216,160,256.6,711.1,1
343,-1,1135,343,56.1,185.6,1
343,-1,808,195,190,542,1
343,-1,1421,-58,560.7,1309.3,0.487
344,-1,816,196,184.7,542.6,1
344,-1,1199,174,284,665.3,1
344,-1,992,237,128.7,428.7,1
344,-1,1126,338,71.1,176.7,1
344,-1,669,252,130.7,380.4,0.999
345,-1,983,229,128.7,435.1,1
345,-1,1213,162,246.4,700.2,1
345,-1,794,180,202.4,558.8,1
345,-1,662,252,136.3,364.7,1
345,-1,1130,325,65.6,192.2,0.999
346,-1,1203,146,250.8,707,1
346,-1,638,243,141.3,387.4,1
346,-1,975,211,129.4,449.5,1
346,-1,787,185,213.8,567.2,1
346,-1,1113,316,68.2,195.6,0.999
347,-1,1207,149,239.9,702.8,1
347,-1,797,198,194.5,538.3,1
347,-1,984,229,132.2,422.5,1
347,-1,635,262,138,363.6,1
347,-1,1106,323,77.4,201.9,0.998
348,-1,975,233,134.1,405.3,1
348,-1,1185,153,261.8,713.9,1
348,-1,794,204,183.4,551.2,1
348,-1,623,229,147.3,402.1,1
348,-1,1113,326,68.4,182,0.999
349,-1,1179,157,258.9,712.4,1
349,-1,954,224,136.1,430.8,1
349,-1,800,205,192.7,531.7,1
349,-1,616,236,152.6,384.3,0.999
349,-1,1100,324,74.9,183.5,0.995
350,-1,1164,150,263.7,707.7,1
350,-1,798,184,195.2,555.9,1
350,-1,966,226,134.4,416.2,1
350,-1,629,248,128.4,380.2,0.999
350,-1,1091,320,81.2,200.4,0.998
351,-1,798,197,196.4,561.1,1
351,-1,604,234,148.3,397.7,1
351,-1,952,223,145.8,431.2,1
351,-1,1166,167,282.8,687.3,1
351,-1,1091,323,83.1,200.3,0.988
352,-1,947,215,146,433.2,1
352,-1,1148,147,299.4,716.1,1
352,-1,596,239,146.2,398.3,1
352,-1,778,185,207.8,557.9,1
352,-1,1085,325,79.4,187.1,0.923
353,-1,585,234,145.6,397,1
353,-1,798,190,193.8,547.3,1
353,-1,1159,142,287.9,709.7,1
353,-1,952,211,130.1,453,1
353,-1,725,202,133.7,447.4,0.989
353,-1,1081,326,71.8,178.8,0.973
354,-1,943,213,129,454.3,1
354,-1,1158,164,256,680.3,1
354,-1,782,183,190.9,561.2,1
354,-1,569,224,157.6,413.2,1
354,-1,1069,318,74.3,205,0.983
355,-1,706,191,149,462.1,1
355,-1,805,185,172.7,534.5,1
