156,-1,615.4,346.3,64.2,150.3,0.465
262,-1,1425.9,288.5,230.8,738.7,1
262,-1,43.8,313.3,79.4,194,1
262,-1,689.2,288.3,81.1,201.9,1
262,-1,1228.6,319.6,37.4,112,1
262,-1,1134.4,321.7,63.6,155.5,1
262,-1,301.4,311.1,40,120.7,1
262,-1,548.8,298,55.1,151.8,1
262,-1,954.4,301.7,61.2,169,0.999
262,-1,1720.1,242.7,200.9,786.6,0.999
262,-1,839.9,319.9,24.3,66.3,0.995
262,-1,1105.4,310.7,47.3,134.4,0.927
262,-1,1075.7,321.8,24.6,64.4,0.904
262,-1,1000.6,308.7,51.6,146.6,0.902
262,-1,813.9,319.6,22.5,63.5,0.887
262,-1,1053.6,324.8,27.2,64.1,0.857
262,-1,761,319.3,30.7,77.9,0.476
262,-1,1035.8,322.6,32.9,90,0.134
262,-1,1086.4,319.4,32,83.3,0.1
168,-1,1649.3,310.7,215.2,609.6,1
168,-1,949.3,347.2,71.2,171,1
168,-1,1084.9,326.5,66.6,186.8,1
168,-1,773.7,345.3,44.1,130.1,1
168,-1,171.4,366.9,41.1,109.3,1
168,-1,846.7,343.3,50.3,133,1
168,-1,700.7,373.6,39,52.6,1
168,-1,288.2,363.8,49.9,131.5,1
168,-1,582.6,341.1,74.4,161,1
168,-1,479.9,357.1,39.8,112.2,1
168,-1,1539.4,345.3,61,158.5,0.999
168,-1,132.6,364.4,24.3,70.7,0.984
168,-1,456.7,365.9,29.4,91.9,0.885
168,-1,890.6,341.4,33.7,113.8,0.871
168,-1,1,327.7,60.2,285.2,0.263
97,-1,843.1,401.9,74.2,173.9,1
97,-1,543.9,406,35.9,96.5,1
97,-1,1232.8,410.5,45.4,125.4,1
97,-1,719.9,395.7,47.9,125,1
97,-1,323.7,404.4,37.5,94.5,1
97,-1,604.1,404.9,28.2,70.8,1
97,-1,681.2,398,41.1,117.9,0.998
97,-1,483.8,423.3,42.5,51.8,0.995
97,-1,291.9,408.3,28.8,73.6,0.777
217,-1,1393.5,326.4,226,693.9,1
217,-1,596.4,346.5,88.3,183.4,1
217,-1,1636.1,319.6,274.3,716.4,1
217,-1,978.5,368.5,72.6,169.2,1
217,-1,833.3,358.3,51.3,145.3,1
217,-1,380.1,364.5,54,127.9,1
217,-1,199.4,364,40.8,116.8,1
217,-1,1059.2,367,35.3,117.5,1
217,-1,886.7,362.7,52.2,138.8,1
217,-1,492.9,355.5,47.4,130.5,1
217,-1,1237.2,325.1,91.8,294.8,1
217,-1,798,389.4,39.5,56.2,0.981
217,-1,166.6,363.1,28.9,73.4,0.967
217,-1,686.3,372.7,26.3,65,0.909
217,-1,470.5,370.2,32,105.7,0.876
217,-1,956.7,366.5,42,119.8,0.566
320,-1,1124.3,275.1,68.8,159.6,1
320,-1,775.3,260.5,82,207.6,1
320,-1,1554.2,232.7,221,746.4,1
320,-1,918.7,279.4,50.2,135.1,1
320,-1,511.8,281.8,50.5,113.8,1
320,-1,29.2,285.2,35.1,92.2,1
320,-1,1039.9,265.2,52,147.1,1
320,-1,844.5,266.4,56.4,151.6,1
320,-1,203.8,255.5,86.4,238.1,0.999
320,-1,80.2,282,60.8,146.6,0.999
320,-1,1182.2,268,36.7,123.6,0.998
320,-1,983.4,286.8,23,53.4,0.97
320,-1,718.8,288.4,25.6,62,0.915
320,-1,744.2,285.6,21.3,59.6,0.893
320,-1,656.5,293.4,23,61.5,0.888
320,-1,676.3,292.9,23.4,63,0.785
320,-1,629.5,292.2,22.2,61.8,0.299
81,-1,876.3,423.3,76.6,173.5,1
81,-1,605.8,429.2,28.1,70.4,1
81,-1,1221,435.8,41.6,117.4,1
81,-1,459.6,422.3,56.4,126.3,1
81,-1,746.1,418,45.1,123.6,1
81,-1,1469.6,332.9,182.4,660.6,1
81,-1,698.2,426.8,39.6,113.6,1
81,-1,820.6,417.7,45.2,121.4,1
81,-1,22.5,414.5,82.8,205.2,1
81,-1,517.9,425.4,37.3,95.2,1
81,-1,86.4,429.2,54.6,149.6,0.995
81,-1,3,435.6,50.7,192.5,0.173
129,-1,682.3,381.2,38.1,114.6,1
129,-1,3.3,373.4,95.7,238.8,1
129,-1,901.6,382.8,72.4,172.7,1
129,-1,800.8,375.7,52.7,132.8,1
129,-1,439,378.3,63.5,145.4,1
129,-1,192.3,393,58.2,144.5,1
129,-1,966.4,368,50.6,145.1,1
129,-1,608,406.9,38.1,51.3,1
129,-1,1375.6,380.1,52.2,139.2,1
129,-1,103.9,404.3,34.3,102.4,0.996
129,-1,871.1,376.9,34.6,112.2,0.996
129,-1,1785.5,346.1,135.5,585.8,0.981
129,-1,412.3,401.6,25.2,82.6,0.893
129,-1,724.3,385.9,25.3,64.1,0.868
129,-1,394.8,406.5,22.6,77.7,0.07
129,-1,650.4,397.4,34.7,66.1,0.064
37,-1,238.6,436.2,121.6,293.6,1
37,-1,75.4,456,81.7,202.6,1
37,-1,1117.8,459.2,73,171.3,1
37,-1,868.1,457.4,43.9,111.7,1
37,-1,1230,414.3,100.6,328.9,1
37,-1,1328.7,465,41.7,106.1,1
37,-1,913.8,447.3,48,121.8,1
37,-1,172.1,470.1,67,182.4,1
37,-1,562,464,24,78.6,0.995
37,-1,836.2,453.1,34.2,91.8,0.992
37,-1,454.4,469.8,23.3,60.8,0.959
37,-1,476.8,467.6,22.9,63.3,0.94
37,-1,540.3,464.4,23.3,70.1,0.938
37,-1,492.4,462.6,42.8,71.7,0.504
167,-1,958.5,346.3,70.3,171.5,1
167,-1,296.5,366.1,50.8,129.5,1
167,-1,1664.6,317.3,213.2,608.8,1
167,-1,779.9,343.3,44.3,132.6,1
167,-1,1088.4,328.4,67.1,183.6,1
167,-1,852.1,343,51.5,134.7,1
167,-1,588.6,338.1,71.3,161.3,1
167,-1,491.9,355.9,41,114.3,1
167,-1,1,355.4,76.1,251.3,1
167,-1,176.5,366.2,42,110.1,1
167,-1,705.4,373.5,40.6,51.7,1
167,-1,1547.3,346.2,58.5,155.2,0.999
167,-1,141.2,366.6,23.6,66.7,0.941
167,-1,460.6,368.9,26.3,86.1,0.928
167,-1,908.7,343.4,30,114.7,0.736
167,-1,126.1,365.2,21.4,62,0.71
167,-1,153.2,363.6,23.4,83.6,0.622
167,-1,828.8,354.9,30,84.6,0.146
241,-1,1385.9,296.9,210,704.9,1
241,-1,1051.7,342.8,68.2,162.1,1
241,-1,1620.1,289.5,293.2,747.9,1
241,-1,1,322.2,72.8,198,1
241,-1,653.5,313.6,73.4,189.6,1
241,-1,903.6,328,51.8,156.2,1
241,-1,265.9,330.4,39.3,111.3,1
241,-1,1151,343,37,115.4,1
241,-1,952.3,334.4,48.8,144.8,1
241,-1,480.3,328.3,50.2,127.1,0.999
241,-1,775.7,341.7,26.1,67.9,0.999
241,-1,240.8,327.9,28,73.3,0.965
241,-1,878.7,353.2,33.6,62.3,0.608
241,-1,744.8,342.7,25.2,64.5,0.106
178,-1,1546.9,306.5,196.8,627.6,1
178,-1,222.7,366.6,54.5,136.5,1
178,-1,889.1,348.9,65.1,161.6,1
178,-1,519.8,342.6,75.3,168.4,1
178,-1,715.6,345.4,42.7,132.8,1
178,-1,1046.1,317.3,68.9,204.3,1
178,-1,1726.8,283.4,194.2,643.9,1
178,-1,789.4,345.4,50.5,132.6,1
178,-1,411.3,356.9,41.6,121.8,1
178,-1,1494.2,339.3,58.7,163,1
178,-1,948.9,349.4,39,95.4,0.999
178,-1,93.6,375.2,41.8,109.5,0.999
178,-1,649.8,376.3,37.7,51.5,0.999
178,-1,51.7,376.3,23.3,69.5,0.98
178,-1,834.6,342.5,36.7,117.6,0.975
178,-1,391.2,370,30.3,96.3,0.868
178,-1,68.9,378.1,24.6,74.1,0.779
178,-1,132.3,381,23.5,81.5,0.13
178,-1,674.6,374,34.6,58.9,0.119
46,-1,1055.8,437.1,73.4,176.2,1
46,-1,108.9,430.3,159.3,325.7,1
46,-1,1,453.9,76.5,209.4,1
46,-1,1220,405.4,119.1,348.8,1
46,-1,866.3,438.2,48.2,119.2,1
46,-1,710,450.2,27.6,73.8,1
46,-1,821.5,447.9,39.5,108.5,0.999
46,-1,497.7,460.2,27.7,81.2,0.999
46,-1,788.5,439.3,33.1,92.8,0.995
46,-1,237.5,450.1,61.8,196.1,0.986
46,-1,401.2,463.8,21.4,58.3,0.951
46,-1,426.8,461.2,22.3,62.7,0.939
46,-1,479.4,461.1,23.8,70.9,0.809
46,-1,804.4,447,35.4,98,0.635
46,-1,436.8,457.2,39.6,70.3,0.412
46,-1,906.4,437.5,28.8,100.4,0.061
143,-1,51,345.7,103.3,243.4,1
143,-1,972.3,359.5,69.1,169.6,1
143,-1,295.5,367.5,55.9,140.1,1
143,-1,1060.7,340,57,165.2,1
143,-1,772.5,353.5,40.8,124.8,1
143,-1,1489.4,359,56.8,145.3,1
143,-1,870.8,354.9,48.8,129.8,1
143,-1,694.5,381.3,37.4,49.8,1
143,-1,198,377.1,35.2,104,0.999
143,-1,507.4,368.9,31,99.3,0.997
143,-1,492.6,372.3,27.3,87,0.903
143,-1,157.2,376.9,24.3,69.2,0.711
143,-1,729.2,374.3,35.2,55.6,0.35
143,-1,229.6,381.7,24.3,86.1,0.159
143,-1,1808.5,322.4,112.5,605.9,0.156
143,-1,953.6,356.9,42,124.5,0.07
195,-1,1401.5,311.7,213.2,651.9,1
195,-1,510.8,313.7,80.4,174.9,1
195,-1,705.2,330.7,49.9,142.3,1
195,-1,1065.3,309,76.6,228.4,1
195,-1,221.6,332.1,54.2,134.1,1
195,-1,1622.2,301,246.9,656.6,1
195,-1,860,337.4,73.9,168.3,1
195,-1,389,329.2,43.5,124.8,1
195,-1,770.1,329.4,52.3,139.6,1
195,-1,71.1,340.5,42.2,107.2,1
195,-1,656,361.2,38,53.6,0.998
195,-1,922.9,332.9,36.7,118.1,0.991
195,-1,826.3,329.7,42.9,120.7,0.989
195,-1,33.8,336,23,69,0.982
195,-1,367.6,346.4,27,95,0.666
195,-1,676.9,351.4,38.8,71.3,0.092
57,-1,974.9,424.8,74.5,178.2,1
57,-1,117.4,439.2,78,203.9,1
57,-1,1240.8,381.1,131.3,418.1,1
57,-1,653.3,438,26.4,70,1
57,-1,758.5,431.2,41.5,114.6,0.999
57,-1,805.8,426.6,45.3,119.9,0.999
57,-1,849,427.2,42,111.7,0.999
57,-1,1,420.9,112.9,355.7,0.999
57,-1,732.2,434.6,35.1,92.1,0.978
57,-1,422.2,449.3,25.5,69.2,0.975
57,-1,370.9,449.5,22.7,65.6,0.96
57,-1,354.1,450.5,21.3,62.3,0.939
57,-1,338.3,452.6,19.6,60.7,0.926
57,-1,406.8,450.7,22.9,66,0.901
57,-1,782.9,430.9,34,114,0.462
57,-1,381.6,448,32.8,69.6,0.287
232,-1,1371.2,333.5,229.7,706.8,1
232,-1,621.6,325.3,87.7,194.7,1
232,-1,1024.1,360.9,69.6,168.2,1
232,-1,1630.3,325.4,268.1,719.8,1
232,-1,872.1,351.7,54.5,148.5,1
232,-1,241.8,349.2,39.9,115.9,1
232,-1,440.6,350.7,52.5,126,1
232,-1,920.2,358.1,52.4,140.1,1
232,-1,1116.5,365.8,36.4,113.3,1
232,-1,496.4,352.2,42.8,124,0.996
232,-1,740,363,25.2,59.1,0.994
232,-1,3.6,350.6,42.5,194.5,0.985
232,-1,846.6,380.2,35.1,55.7,0.971
232,-1,990.5,369.2,34.5,102.1,0.969
232,-1,213.2,344.7,27.3,72.3,0.95
232,-1,224.6,349.2,32.3,90.2,0.451
232,-1,830.4,382.3,33.4,44.8,0.348
215,-1,588.9,341.3,88.5,184.5,1
215,-1,366.2,363.6,52.9,127.3,1
215,-1,1398,324.8,219.1,684.6,1
215,-1,1660.9,309.1,248.7,702.9,1
215,-1,968.8,362.4,73,167.1,1
215,-1,823.7,355.1,54.6,146.2,1
215,-1,485.9,351.2,47.7,130.1,1
215,-1,876.4,356.2,52.7,137.9,1
215,-1,188.9,363.5,42.6,114.6,1
215,-1,1222.2,328.3,89.6,276.2,1
215,-1,1048.4,361.6,36.6,116.1,0.999
215,-1,791.6,389.4,34.2,51.1,0.986
215,-1,162,362.4,29.4,71.7,0.962
215,-1,466.7,360.1,36.7,112.6,0.667
215,-1,451.8,370.4,28.1,99,0.357
215,-1,147.9,361.9,24.7,59.2,0.355
215,-1,661.5,367.9,27.8,78.1,0.19
21,-1,340,444.7,74.9,178.3,1
21,-1,535.1,432.8,107.8,223.7,1
21,-1,1520.3,447.4,43.1,108.1,1
21,-1,1127.8,426.9,49.3,119.6,1
21,-1,1364,412.6,79.7,273.4,1
21,-1,1078.6,439.1,39.3,108.2,1
21,-1,484,447.7,57.8,176.5,1
21,-1,258.6,447.8,29.7,70.1,1
21,-1,1026.3,439.6,36.1,82,1
21,-1,426.3,448.8,65.6,173.4,0.999
21,-1,762.7,450.3,23.1,73.2,0.998
21,-1,663,452.4,23.2,58.3,0.968
21,-1,702,451.3,22.1,58.7,0.917
21,-1,734.6,447.9,37.3,73.2,0.128
325,-1,1587.6,204,232.1,773.7,1
325,-1,771.7,247.5,83.7,217.9,1
325,-1,1143.8,264.2,66.3,159,1
325,-1,530.1,273.7,49.4,119.2,1
325,-1,34.6,281.3,35.3,96.9,1
325,-1,1060.6,255.6,51.5,151.6,1
325,-1,926.7,269.3,52.3,133.1,1
325,-1,86.2,280.4,60.1,146.1,1
325,-1,1206.2,258.5,37.4,122.7,0.999
325,-1,853.4,257.4,59.3,160.5,0.999
325,-1,149,280.7,80.9,205.9,0.998
325,-1,194.3,247.1,85,241.7,0.993
325,-1,665.5,283.1,22,66,0.99
325,-1,1005.3,276.3,23.4,51.9,0.986
325,-1,755,281.1,25.3,67.4,0.794
325,-1,988.5,277.4,24,54.8,0.785
325,-1,709.5,279.5,21,60.6,0.631
325,-1,1020.7,276.1,22,53.7,0.064
306,-1,1473.1,209.4,239.7,756.4,1
306,-1,1106.1,264.2,67.9,164.5,1
306,-1,818,250.1,74.5,199.4,1
306,-1,722,271.2,45.5,122,1
306,-1,71,261.9,36.1,93.4,1
306,-1,1038.9,262.4,46.1,135.3,1
306,-1,297.5,242.2,78.1,215.4,1
306,-1,1167.2,262.1,36.6,120.8,1
306,-1,921.4,268.4,47.5,132.7,0.999
306,-1,113.1,261.7,52.6,140.9,0.999
306,-1,257.6,275.8,58.5,177.9,0.997
306,-1,666.7,280.2,23.9,62.9,0.985
306,-1,1727.9,188.6,193.1,812,0.975
306,-1,982.5,275.9,24.2,54.1,0.949
306,-1,750.2,274.9,34.9,111.7,0.672
306,-1,681.8,278.1,25.6,65.8,0.643
306,-1,886.4,268.3,40.6,126.4,0.337
306,-1,962.5,271.8,33.5,73.6,0.092
306,-1,628.9,282.1,20.4,60.8,0.059
74,-1,1224.9,426,42.7,119.8,1
74,-1,759.2,416.3,45.9,123.4,1
74,-1,907.6,422.2,71.7,173.1,1
74,-1,1358,354.8,199.2,553.3,1
74,-1,832.4,415.4,40.8,117.2,1
74,-1,618.3,427.6,27.8,71.6,1
74,-1,711.7,424.7,41.7,112,1
74,-1,483.1,421.9,50.2,130.2,1
74,-1,16.8,429.1,79.9,211.8,1
74,-1,526.4,429.9,39.2,91.2,0.99
74,-1,87,431.5,66.3,174,0.55
101,-1,832.9,394.2,72.9,171.8,1
101,-1,547.7,399,35.9,103,1
101,-1,720.7,389.9,45.6,125.8,1
101,-1,1240.9,404,45.1,125.2,1
101,-1,322.8,400.3,35.2,92.8,1
101,-1,605.2,399.3,28.2,71.5,1
101,-1,678.7,393.6,43.6,117.6,0.999
101,-1,1793.6,373.4,127.4,532.9,0.998
101,-1,487.5,419.5,41.6,51.7,0.995
101,-1,304.9,407.2,26.2,75.7,0.736
101,-1,345.6,402.3,27.8,84.7,0.562
276,-1,17.7,307.6,76.4,197.9,1
276,-1,662.9,280.2,92.3,213.9,1
276,-1,1149.7,306,70,164.5,1
276,-1,1453.9,267.6,240,742.5,1
276,-1,1105.7,296,53.5,136.9,1
276,-1,1236,302.5,37.1,119.3,1
276,-1,903.5,304.4,42.2,117.4,0.999
276,-1,1712,246.2,209,792.7,0.999
276,-1,946.8,291.8,66.1,174.5,0.999
276,-1,272.6,301.5,44.9,121.2,0.999
276,-1,495,290.4,66.6,167.2,0.997
276,-1,835.5,311.5,23.2,62.5,0.989
276,-1,559.7,297.5,52.2,124,0.988
276,-1,762.9,318.2,25,61.1,0.924
276,-1,1062.6,316.2,23.4,52.5,0.909
276,-1,811.4,314.5,22.4,59.8,0.842
121,-1,614.2,400.6,36.7,107.3,1
121,-1,371.9,396.4,57,138.4,1
121,-1,850.2,397.8,68.4,168.1,1
121,-1,1705.7,367.9,215.3,556.8,1
121,-1,114.1,411.1,60.6,145.1,1
121,-1,1306.9,398.2,47.8,132.1,1
121,-1,540.7,420.2,37.9,53.3,1
121,-1,756.3,393.1,47.8,124.2,0.997
121,-1,900.7,382.1,49,145.8,0.997
121,-1,721.3,398.9,40.9,120.8,0.994
121,-1,801.3,393.1,32.4,111.5,0.991
121,-1,659.9,401.9,25,60.7,0.817
121,-1,334.1,416.4,25.9,73.5,0.749
121,-1,8.5,397.5,44.9,199.3,0.41
150,-1,805.8,352.7,41.6,126.5,1
150,-1,64,351.5,108.6,246.9,1
150,-1,997.1,360.1,69.6,169.8,1
150,-1,334.4,372.4,53.1,134,1
150,-1,731.3,382.7,36,54.1,1
150,-1,1105.4,336.7,58.3,171.8,1
150,-1,1.1,392.2,63.9,195.4,1
150,-1,896,354.7,49.7,131.8,1
150,-1,233.8,376.9,34.5,106.3,0.999
150,-1,1532.5,363.1,59.8,144.5,0.999
150,-1,537,372.6,33.8,99.2,0.993
150,-1,1799.6,329.7,121.4,608.7,0.924
150,-1,516.2,378.2,27.7,85.2,0.911
150,-1,185.2,377.5,22.1,67,0.888
150,-1,774.1,375.7,36.7,63.3,0.464
150,-1,588.3,359.1,59.4,143.4,0.126
150,-1,865.3,368.5,29.1,67.3,0.079
39,-1,904.8,446,49.4,121.5,1
39,-1,1109.1,453.8,73.2,177.1,1
39,-1,56.7,448.3,91.8,209.3,1
39,-1,221.3,438.5,125.9,291.4,1
39,-1,1226,416.2,104,320.7,1
39,-1,157.5,472.4,65.9,180.9,1
39,-1,857.9,456.9,43.8,107.6,0.999
39,-1,1321.7,463.9,40.1,106.7,0.999
39,-1,829.7,451.7,32.3,89.2,0.995
39,-1,545.7,465.4,23.7,75.5,0.994
39,-1,448.5,467.3,22.6,61.3,0.951
39,-1,474,465.3,22.8,64.9,0.947
39,-1,494.7,463.9,23.6,67.6,0.937
39,-1,433.8,468.9,22.4,58.2,0.93
115,-1,816.8,393.5,69,168.7,1
115,-1,556.7,396.4,37.1,109.4,1
115,-1,1717.5,367.8,188.4,537.1,1
115,-1,314.5,395.7,37,105.6,1
115,-1,1250.1,398.1,46.9,129,1
115,-1,50.5,402.7,59.2,148.2,0.999
115,-1,484.2,416.9,40.9,51.9,0.998
115,-1,707.5,386.7,50.4,126.8,0.998
115,-1,748.7,389.1,35.7,115.3,0.996
115,-1,671.2,390.8,45.9,123,0.995
115,-1,599,400.5,28.5,71.7,0.991
115,-1,859.6,383.6,45.8,141.8,0.432
115,-1,350.1,401.7,33.5,114.1,0.123
159,-1,821.4,341.4,42.7,130.1,1
159,-1,50.8,341.4,112.1,253.5,1
159,-1,1117.6,324.9,64.1,176.5,1
159,-1,1009,345.7,72.4,170,1
159,-1,747.3,372.9,36,51.3,1
159,-1,346.4,359.5,49.1,134,1
159,-1,247.2,368,36,100.5,1
159,-1,897.5,340.9,50.2,134.4,1
159,-1,1573.2,344.6,64.8,153.1,1
159,-1,1736.2,302,184.8,612.9,0.999
159,-1,625.7,343.1,63.3,149.5,0.999
159,-1,1.6,374.5,55.8,209.4,0.999
159,-1,542.2,359.6,40.8,107.2,0.999
159,-1,940.1,340.1,38.3,111.2,0.956
159,-1,517.3,366.4,30.9,89.9,0.935
159,-1,199.9,368.5,20.7,62.6,0.929
159,-1,224.6,361.9,36.2,89.6,0.094
173,-1,729.9,345.1,43.2,131.4,1
173,-1,903.5,344.6,69.3,173.1,1
173,-1,1595,300.4,192.4,614.7,1
173,-1,241.5,368.6,51.9,131.8,1
173,-1,1050.9,321.7,67.4,192.3,1
173,-1,804.5,343.9,51.1,134.1,1
173,-1,113,371.4,43.5,110,1
173,-1,537.5,341.3,71.7,160.5,1
173,-1,434.7,356.8,39.6,117.4,1
173,-1,658.2,376.1,41,52,0.999
173,-1,1508.4,345,63.8,158.9,0.995
173,-1,1775.6,270.2,145.4,637.5,0.993
173,-1,848.1,345.1,37.1,111.9,0.974
173,-1,398.1,369.7,30.2,90.2,0.967
173,-1,76.6,371.6,21.8,70.8,0.851
173,-1,419.9,363.4,31.2,106.2,0.845
173,-1,92.8,371.2,21.1,82.2,0.424
173,-1,966.1,355.1,29.8,96.2,0.365
9,-1,1183.1,416.5,49.4,121.7,1
9,-1,1565.9,437.4,42.6,107.1,1
9,-1,1357.1,402.7,81.3,236.4,1
9,-1,630.5,417.3,86.2,210,1
9,-1,1129.4,429.5,41.4,107.2,1
9,-1,429.4,430.8,77.9,183.6,1
9,-1,350.8,438.1,29.3,71.2,1
9,-1,553.3,429.8,61.9,182.6,1
9,-1,1430.2,428.4,73.7,178.6,0.999
9,-1,510.1,439.4,65.9,171.7,0.999
9,-1,1081.4,428.9,34.7,84.3,0.997
9,-1,821.7,441.2,22.2,66.9,0.968
9,-1,778.2,439.2,23.5,63.5,0.944
9,-1,752.1,440.7,22.2,61,0.925
9,-1,804.7,439.8,22.9,64.4,0.919
9,-1,740.2,447.9,22.5,58.3,0.459
278,-1,1,308.7,79.3,195.7,1
278,-1,647.9,278.1,91.9,217.5,1
278,-1,1442.7,257.7,240.9,747.7,1
278,-1,1136.7,308.9,68.5,157.9,1
278,-1,932.9,293.7,64.6,173.8,1
278,-1,1217.9,303.6,35.4,116.6,1
278,-1,888.4,305.9,41.7,112.2,1
278,-1,1708.9,230.5,212.1,790.6,0.999
278,-1,1099.5,298.5,46.5,131.3,0.998
278,-1,260.4,300.7,43,125,0.998
278,-1,481.5,292.4,63.6,169.6,0.997
278,-1,822.2,312.3,22.2,64.9,0.997
278,-1,559.2,300,48.4,117.7,0.994
278,-1,1061.9,312.2,24.9,54.6,0.955
278,-1,755.7,313.6,23.2,61.7,0.898
278,-1,241.5,298.3,32,74.7,0.346
278,-1,1035.6,316.9,23.7,56.5,0.119
110,-1,1692.9,376.1,228.1,545.2,1
110,-1,546.6,395.7,38.2,104.2,1
110,-1,815.2,394.6,66.6,169.8,1
110,-1,477.7,413.4,39.5,50.4,1
110,-1,305,401.9,34.4,90.3,1
110,-1,1246.2,402.2,46.6,125.3,1
110,-1,669.7,390.5,43.6,122.2,0.999
110,-1,745.5,390.3,34.9,110.3,0.996
110,-1,586.7,397,29.4,71,0.993
110,-1,706.3,385.6,48.7,123,0.991
110,-1,273.7,409.6,22.3,62.9,0.545
109,-1,547.1,395.7,36.9,99.9,1
109,-1,817.9,393.5,70.7,172.3,1
109,-1,1683.9,388.4,237.1,524.8,1
109,-1,479.4,414.6,38.3,49.8,1
109,-1,305.3,399.4,36.2,95.4,1
109,-1,1244.8,402.8,46,126.6,1
109,-1,670.2,390.4,43.8,122.6,0.999
109,-1,591.7,398.4,28.7,68.1,0.999
109,-1,745.8,390.9,36.3,111.3,0.997
109,-1,705.5,384.9,52.3,125.1,0.996
166,-1,786.2,344,43.9,130.3,1
166,-1,965.4,346.9,70.5,169.8,1
166,-1,303.7,365.1,50.4,132.3,1
166,-1,1669.5,315.9,218.5,611.4,1
166,-1,713.8,374.2,36,52.8,1
166,-1,1.8,348.2,86.6,259.8,1
166,-1,1093,328,64.5,184.7,1
166,-1,1551.7,347,60.6,156.5,1
166,-1,185.8,366.2,40,107.9,1
166,-1,859.5,340.7,50.7,137.4,1
166,-1,591.8,338.1,69.7,161.8,1
166,-1,499.3,359.2,40.2,108.9,1
166,-1,909.1,344.5,33.9,111.6,0.958
166,-1,143.5,366.4,24.3,65.9,0.952
166,-1,481.1,364.5,31.6,96.2,0.902
166,-1,461,369.8,24.4,82,0.81
166,-1,159.6,360.8,32.4,88.6,0.206
244,-1,1373.2,300.4,233.7,714.2,1
244,-1,1598,281,316.3,753.8,1
244,-1,649.7,306.1,87.4,197.8,1
244,-1,1059.3,334.1,71.9,168.3,1
244,-1,271.7,324.3,41.1,118,1
244,-1,906,321,54.7,162.9,1
244,-1,1,323,78.6,199.9,1
244,-1,1161.7,337.6,37.5,117.2,1
244,-1,953.4,330.3,55.5,148.3,0.999
244,-1,488.1,323.5,53,130.9,0.999
244,-1,786.1,339.8,23,64.2,0.996
244,-1,877.7,351.7,30,57.2,0.918
244,-1,730.5,340.1,28.1,66.9,0.58
244,-1,188.5,308.6,26.3,82.5,0.382
244,-1,243.4,321.5,27.4,80.3,0.341
244,-1,1013.5,345.3,29.1,70.7,0.199
244,-1,259,324.3,31.6,92.3,0.154
290,-1,1442,233.3,230.3,724.6,1
290,-1,857.5,272,73.6,186.3,1
290,-1,1098.3,282.1,65.2,162.9,1
290,-1,1685.4,207.3,235.6,797.2,1
290,-1,543.4,270.7,102.3,214.4,1
290,-1,1041.3,278,48,138.9,1
290,-1,796.4,295.8,54.6,114.6,1
290,-1,352.7,289.4,50.8,163.5,1
290,-1,1165,285.2,33.3,114.4,0.999
290,-1,163.2,294.5,46.1,133.2,0.999
290,-1,931.1,291.9,47.9,132,0.999
290,-1,499.8,293.4,52.2,117.3,0.992
290,-1,131.4,291.3,32.2,84,0.989
290,-1,682.1,302.8,22.5,59.4,0.955
290,-1,758.5,302,24.6,62.7,0.954
290,-1,979,300.5,26,58.2,0.826
290,-1,663.6,304.6,22.6,57.4,0.752
290,-1,696.8,304.4,22.6,59.2,0.712
290,-1,962.4,296.8,29.1,82.6,0.21
290,-1,650,306,24.7,62.3,0.102
313,-1,1098.1,273,66.5,162.8,1
313,-1,1498.6,209.4,204.4,768.2,1
313,-1,693.4,276.1,47.6,126.6,1
313,-1,782.7,252,78.1,210,1
313,-1,1016.7,265.5,50.8,149.5,1
313,-1,909,275.5,47.3,129,1
313,-1,21.1,272.5,33,94.8,0.999
313,-1,222.6,249.5,81.5,219.3,0.999
313,-1,840.3,262.1,58.6,154.8,0.998
313,-1,82.4,271.9,54.1,138.8,0.998
313,-1,1153.1,265.5,36.4,130.4,0.995
313,-1,1725.4,207.5,195.6,785.4,0.96
313,-1,653.5,286.9,24.9,66.8,0.891
313,-1,634.5,285.1,23.6,69.1,0.864
313,-1,197.1,268.7,53.2,198.5,0.842
313,-1,500.3,278.2,43.1,113.6,0.115
256,-1,1387.5,296.7,232.1,714.8,1
256,-1,20.8,311,84.5,203.1,1
256,-1,1102.8,330.3,67.3,161,1
256,-1,287.7,318.1,41.9,117.4,1
256,-1,1677.3,240.9,243.7,802,1
256,-1,670.7,294.7,84,198,1
256,-1,542.2,306,50.7,144.6,1
256,-1,982.6,316.6,56,149.3,0.999
256,-1,936.6,313.6,56.1,159.2,0.999
256,-1,1201.9,327.6,38.9,119.8,0.999
256,-1,816.1,327.8,22.9,63.2,0.999
256,-1,1079.1,319.1,44.4,126.7,0.908
256,-1,760.4,329.9,23.1,61.6,0.88
256,-1,910.3,346.3,31.3,49.7,0.218
256,-1,274.4,319.7,30.7,92.2,0.182
304,-1,1472.8,213,255.4,739,1
304,-1,1109.8,265.7,66.3,159.6,1
304,-1,826.4,251.8,72.9,197.1,1
304,-1,313.9,248.5,71.6,200.9,1
304,-1,81.1,258.7,37.1,97.7,1
304,-1,926.2,268.8,50.2,132.4,0.999
304,-1,741.2,272.3,45.3,119.2,0.999
304,-1,1170,261.8,36.1,120.9,0.999
304,-1,272.7,273,54.7,175.2,0.999
304,-1,1043.5,265.2,44.5,131.4,0.998
